4954.738649849534,0.03472983079732493
4954.738649849534,0.034729830797324564
4954.738649849534,0.03472311974772404
4954.738649849534,0.03472311974772422
4954.738649849534,0.034716495743181586
4954.738649849534,0.03470529233847052
4954.738649849534,0.034674918405005646
4954.738649849534,0.03465950936209479
4954.738649849534,0.03456227870255725
4954.738649849534,0.0345160044798618
4954.738649849534,0.034499350874051066
4954.738649849534,0.03448675298936227
4954.738649849534,0.034473339852409815
4954.738649849534,0.03446302274432922
4954.738649849534,0.03445727450373115
4954.738649849534,0.034451568375467596
4954.11178226828,0.034325302789198486
4954.11178226828,0.0343200939865443
4954.11178226828,0.03431435144736139
4950.337884125984,0.033569353435531406
4949.109615970995,0.033319322918333026
4949.109615970995,0.033317159110718274
4949.109615970995,0.03331327540854252
4949.109615970995,0.033306538155963926
4949.109615970995,0.03329863580394496
4944.895811233466,0.03246303206816353
