2072.8974366106972,0.019148406940663863
2066.1556302025115,0.014544313206816087
2063.9541121761986,0.012540032797348047
2062.6826629632883,0.01116856784247214
2062.6826629632883,0.010720156060930934
2062.6826629632883,0.010398740360306129
2062.6826629632883,0.010119632835007747
2062.6826629632883,0.009763135703725851
2062.6826629632883,0.009354803434677962
2062.0308139781237,0.008649780245410844
2062.0308139781237,0.00832680467421677
2062.0308139781237,0.007876522354968182
2061.963046276475,0.007263782036734343
2061.963046276475,0.006810625729915039
2061.963046276475,0.006396534378406612
2061.963046276475,0.005901529130006613
2061.963046276475,0.00533945631309504
2061.963046276475,0.004757825700718391
2061.963046276475,0.003935776068236501
2061.963046276475,0.0019404116952715512
