5573.244422371938,0.3058914296939883
4017.601302382892,0.0370239935804105
4017.601302382892,0.0370109741211238
4017.601302382892,0.03700657138405873
4017.517042442809,0.036971934885555516
4013.686090547964,0.03602978620501195
4013.686090547964,0.036021176683564304
4013.686090547964,0.036011078897400677
4012.149550990066,0.03563737767736182
4012.149550990066,0.03563336975849298
4012.149550990066,0.03563037180721474
4012.149550990066,0.0356275478103102
4012.149550990066,0.03562503621692038
4012.149550990066,0.03562130524617688
4012.149550990066,0.035617212605760395
4012.149550990066,0.03561330529549315
4012.149550990066,0.03560758657816275
4012.149550990066,0.03560384191053302
4012.149550990066,0.03559862264844584
4012.149550990066,0.035592725633268256
4012.149550990066,0.035586532087271194
4011.7419101373125,0.035478621112967776
4010.670842325447,0.03519695589793411
4003.611521700132,0.03348296806291913
4003.611521700132,0.03346355969699788
3993.8585988230566,0.03106713831829848
3993.8585988230566,0.031049545528875216
3991.4847640551106,0.030459763696454995
